6.50000e-01 8.25000e-01 -3.10862e-15 
6.50000e-01 8.50000e-01 1.82077e-14 
6.50000e-01 8.75000e-01 7.27196e-15 
6.50000e-01 9.00000e-01 -2.35367e-14 
6.50000e-01 9.25000e-01 1.35447e-14 
6.50000e-01 9.50000e-01 2.32037e-14 
6.50000e-01 9.75000e-01 -3.55271e-14 
6.50000e-01 1.00000e+00 0.00000e+00 

6.75000e-01 0.00000e+00 0.00000e+00 
6.75000e-01 2.50000e-02 -4.81282e-14 
6.75000e-01 5.00000e-02 3.19189e-14 
6.75000e-01 7.50000e-02 9.60343e-15 
6.75000e-01 1.00000e-01 -3.23630e-14 
6.75000e-01 1.25000e-01 2.22045e-15 
6.75000e-01 1.50000e-01 2.18159e-14 
6.75000e-01 1.75000e-01 -5.32907e-15 
6.75000e-01 2.00000e-01 -7.04992e-15 
6.75000e-01 2.25000e-01 3.84415e-15 
6.75000e-01 2.50000e-01 2.18397e-15 
6.75000e-01 2.75000e-01 -2.77556e-17 
6.75000e-01 3.00000e-01 3.27516e-15 
6.75000e-01 3.25000e-01 5.99520e-15 
6.75000e-01 3.50000e-01 4.55191e-15 
6.75000e-01 3.75000e-01 3.94129e-15 
6.75000e-01 4.00000e-01 -9.43690e-16 
6.75000e-01 4.25000e-01 2.94209e-15 
6.75000e-01 4.50000e-01 -1.38778e-15 
6.75000e-01 4.75000e-01 5.05151e-15 
6.75000e-01 5.00000e-01 -8.21565e-15 
6.75000e-01 5.25000e-01 9.27036e-15 
6.75000e-01 5.50000e-01 -1.38778e-15 
6.75000e-01 5.75000e-01 -1.38778e-15 
6.75000e-01 6.00000e-01 1.77636e-15 
6.75000e-01 6.25000e-01 1.88738e-15 
6.75000e-01 6.50000e-01 6.05072e-15 
6.75000e-01 6.75000e-01 6.77236e-15 
6.75000e-01 7.00000e-01 2.74780e-15 
6.75000e-01 7.25000e-01 -3.74700e-16 
6.75000e-01 7.50000e-01 1.92654e-15 
6.75000e-01 7.75000e-01 3.31679e-15 
6.75000e-01 8.00000e-01 -5.19029e-15 
6.75000e-01 8.25000e-01 -5.27356e-15 
6.75000e-01 8.50000e-01 1.73750e-14 
6.75000e-01 8.75000e-01 1.66533e-15 
6.75000e-01 9.00000e-01 -3.65263e-14 
6.75000e-01 9.25000e-01 1.38223e-14 
6.75000e-01 9.50000e-01 2.63678e-14 
6.75000e-01 9.75000e-01 -5.65104e-14 
6.75000e-01 1.00000e+00 0.00000e+00 

7.00000e-01 0.00000e+00 0.00000e+00 
7.00000e-01 2.50000e-02 -3.60822e-14 
7.00000e-01 5.00000e-02 2.00950e-14 
7.00000e-01 7.50000e-02 1.29896e-14 
7.00000e-01 1.00000e-01 -2.56184e-14 
7.00000e-01 1.25000e-01 2.33147e-15 
7.00000e-01 1.50000e-01 1.17684e-14 
7.00000e-01 1.75000e-01 -7.71605e-15 
7.00000e-01 2.00000e-01 -6.45317e-15 
7.00000e-01 2.25000e-01 1.88044e-15 
7.00000e-01 2.50000e-01 8.15914e-16 
7.00000e-01 2.75000e-01 -5.89806e-16 
7.00000e-01 3.00000e-01 2.15106e-15 
7.00000e-01 3.25000e-01 3.88578e-15 
7.00000e-01 3.50000e-01 2.77556e-17 
7.00000e-01 3.75000e-01 3.88578e-16 
7.00000e-01 4.00000e-01 -2.83107e-15 
7.00000e-01 4.25000e-01 -6.10623e-15 
7.00000e-01 4.50000e-01 2.10942e-15 
7.00000e-01 4.75000e-01 -2.05391e-15 
7.00000e-01 5.00000e-01 -6.43929e-15 
7.00000e-01 5.25000e-01 1.44329e-15 
7.00000e-01 5.50000e-01 4.88498e-15 
7.00000e-01 5.75000e-01 -4.77396e-15 
7.00000e-01 6.00000e-01 -1.49880e-15 
7.00000e-01 6.25000e-01 -2.22045e-16 
7.00000e-01 6.50000e-01 -6.10623e-16 
7.00000e-01 6.75000e-01 3.27516e-15 
7.00000e-01 7.00000e-01 1.98452e-15 
7.00000e-01 7.25000e-01 -3.05311e-16 
7.00000e-01 7.50000e-01 8.59075e-16 
7.00000e-01 7.75000e-01 2.08861e-15 
7.00000e-01 8.00000e-01 -4.82947e-15 
7.00000e-01 8.25000e-01 -7.35523e-15 
7.00000e-01 8.50000e-01 1.22680e-14 
7.00000e-01 8.75000e-01 3.80251e-15 
7.00000e-01 9.00000e-01 -2.77001e-14 
7.00000e-01 9.25000e-01 1.23790e-14 
7.00000e-01 9.50000e-01 2.49800e-14 
7.00000e-01 9.75000e-01 -3.40838e-14 
7.00000e-01 1.00000e+00 0.00000e+00 

7.25000e-01 0.00000e+00 0.00000e+00 
7.25000e-01 2.50000e-02 -1.82354e-14 
7.25000e-01 5.00000e-02 1.31006e-14 
7.25000e-01 7.50000e-02 7.82707e-15 
7.25000e-01 1.00000e-01 -1.32672e-14 
7.25000e-01 1.25000e-01 2.81719e-15 
7.25000e-01 1.50000e-01 7.35523e-15 
7.25000e-01 1.75000e-01 -2.16493e-15 
7.25000e-01 2.00000e-01 -2.76862e-15 
7.25000e-01 2.25000e-01 1.65146e-15 
7.25000e-01 2.50000e-01 -5.29469e-17 
7.25000e-01 2.75000e-01 -1.88391e-15 
7.25000e-01 3.00000e-01 -1.59595e-16 
7.25000e-01 3.25000e-01 2.49800e-16 
7.25000e-01 3.50000e-01 -4.16334e-16 
7.25000e-01 3.75000e-01 -2.48412e-15 
7.25000e-01 4.00000e-01 -2.77556e-16 
7.25000e-01 4.25000e-01 5.27356e-16 
7.25000e-01 4.50000e-01 -4.08007e-15 
7.25000e-01 4.75000e-01 2.94209e-15 
7.25000e-01 5.00000e-01 2.60902e-15 
7.25000e-01 5.25000e-01 -1.19349e-15 
7.25000e-01 5.50000e-01 -3.38618e-15 
7.25000e-01 5.75000e-01 1.16573e-15 
7.25000e-01 6.00000e-01 -2.02616e-15 
7.25000e-01 6.25000e-01 -1.05471e-15 
7.25000e-01 6.50000e-01 2.04003e-15 
7.25000e-01 6.75000e-01 2.77556e-16 
7.25000e-01 7.00000e-01 1.38778e-17 
7.25000e-01 7.25000e-01 -1.38778e-15 
7.25000e-01 7.50000e-01 1.41223e-16 
7.25000e-01 7.75000e-01 1.59248e-15 
7.25000e-01 8.00000e-01 -3.60129e-15 
7.25000e-01 8.25000e-01 -2.66454e-15 
7.25000e-01 8.50000e-01 8.29892e-15 
7.25000e-01 8.75000e-01 3.53884e-15 
7.25000e-01 9.00000e-01 -1.08247e-14 
7.25000e-01 9.25000e-01 7.82707e-15 
7.25000e-01 9.50000e-01 1.31006e-14 
7.25000e-01 9.75000e-01 -1.96509e-14 
7.25000e-01 1.00000e+00 0.00000e+00 

7.50000e-01 0.00000e+00 0.00000e+00 
7.50000e-01 2.50000e-02 -1.98485e-14 
7.50000e-01 5.00000e-02 9.96529e-15 
7.50000e-01 7.50000e-02 4.70033e-15 
7.50000e-01 1.00000e-01 -1.32600e-14 
7.50000e-01 1.25000e-01 8.98066e-16 
7.50000e-01 1.50000e-01 6.90072e-15 
7.50000e-01 1.75000e-01 -3.05682e-15 
7.50000e-01 2.00000e-01 -2.99631e-15 
7.50000e-01 2.25000e-01 1.13543e-15 
7.50000e-01 2.50000e-01 6.01732e-16 
7.50000e-01 2.75000e-01 -1.77262e-16 
7.50000e-01 3.00000e-01 1.24939e-15 
7.50000e-01 3.25000e-01 2.08104e-15 
7.50000e-01 3.50000e-01 2.02701e-15 
7.50000e-01 3.75000e-01 1.24391e-15 
7.50000e-01 4.00000e-01 3.62744e-16 
7.50000e-01 4.25000e-01 -2.37480e-16 
7.50000e-01 4.50000e-01 4.15941e-16 
7.50000e-01 4.75000e-01 2.69366e-17 
7.50000e-01 5.00000e-01 -6.02350e-16 
7.50000e-01 5.25000e-01 7.31668e-16 
7.50000e-01 5.50000e-01 3.18363e-16 
7.50000e-01 5.75000e-01 -1.39901e-16 
7.50000e-01 6.00000e-01 5.57900e-16 
7.50000e-01 6.25000e-01 1.08670e-15 
7.50000e-01 6.50000e-01 1.88878e-15 
7.50000e-01 6.75000e-01 2.44154e-15 
7.50000e-01 7.00000e-01 1.21957e-15 
7.50000e-01 7.25000e-01 -2.89748e-16 
7.50000e-01 7.50000e-01 6.20706e-16 
7.50000e-01 7.75000e-01 1.17473e-15 
7.50000e-01 8.00000e-01 -2.94007e-15 
7.50000e-01 8.25000e-01 -3.03717e-15 
7.50000e-01 8.50000e-01 6.88106e-15 
7.50000e-01 8.75000e-01 9.60069e-16 
7.50000e-01 9.00000e-01 -1.34375e-14 
7.50000e-01 9.25000e-01 5.32493e-15 
7.50000e-01 9.50000e-01 9.97376e-15 
7.50000e-01 9.75000e-01 -1.98415e-14 
7.50000e-01 1.00000e+00 0.00000e+00 

7.75000e-01 0.00000e+00 0.00000e+00 
7.75000e-01 2.50000e-02 -1.61260e-14 
7.75000e-01 5.00000e-02 5.46785e-15 
7.75000e-01 7.50000e-02 1.60982e-15 
7.75000e-01 1.00000e-01 -8.96505e-15 
7.75000e-01 1.25000e-01 -9.71445e-17 
7.75000e-01 1.50000e-01 3.78864e-15 
7.75000e-01 1.75000e-01 -1.94289e-15 
7.75000e-01 2.00000e-01 -2.67147e-15 
7.75000e-01 2.25000e-01 1.24206e-15 
7.75000e-01 2.50000e-01 1.22389e-15 
7.75000e-01 2.75000e-01 1.06512e-15 
7.75000e-01 3.00000e-01 2.12330e-15 
7.75000e-01 3.25000e-01 3.78864e-15 
7.75000e-01 3.50000e-01 2.26208e-15 
7.75000e-01 3.75000e-01 2.69229e-15 
7.75000e-01 4.00000e-01 -3.88578e-16 
7.75000e-01 4.25000e-01 9.43690e-16 
7.75000e-01 4.50000e-01 1.05471e-15 
7.75000e-01 4.75000e-01 1.94289e-16 
7.75000e-01 5.00000e-01 3.44169e-15 
7.75000e-01 5.25000e-01 -7.21645e-16 
7.75000e-01 5.50000e-01 2.77556e-17 
7.75000e-01 5.75000e-01 1.41553e-15 
7.75000e-01 6.00000e-01 5.55112e-16 
7.75000e-01 6.25000e-01 1.17961e-15 
7.75000e-01 6.50000e-01 2.52576e-15 
7.75000e-01 6.75000e-01 3.26128e-15 
7.75000e-01 7.00000e-01 2.23432e-15 
7.75000e-01 7.25000e-01 1.31145e-15 
7.75000e-01 7.50000e-01 9.51111e-16 
7.75000e-01 7.75000e-01 6.80012e-16 
7.75000e-01 8.00000e-01 -2.33147e-15 
7.75000e-01 8.25000e-01 -9.99201e-16 
7.75000e-01 8.50000e-01 4.37150e-15 
7.75000e-01 8.75000e-01 -2.08167e-16 
7.75000e-01 9.00000e-01 -9.32587e-15 
7.75000e-01 9.25000e-01 -2.77556e-16 
7.75000e-01 9.50000e-01 4.08007e-15 
7.75000e-01 9.75000e-01 -1.21292e-14 
7.75000e-01 1.00000e+00 0.00000e+00 

8.00000e-01 0.00000e+00 0.00000e+00 
8.00000e-01 2.50000e-02 2.88658e-14 
8.00000e-01 5.00000e-02 -1.17684e-14 
8.00000e-01 7.50000e-02 -4.66294e-15 
8.00000e-01 1.00000e-01 1.80689e-14 
8.00000e-01 1.25000e-01 2.27596e-15 
8.00000e-01 1.50000e-01 -1.02141e-14 
8.00000e-01 1.75000e-01 3.24740e-15 
8.00000e-01 2.00000e-01 3.23352e-15 
8.00000e-01 2.25000e-01 -2.23432e-15 
8.00000e-01 2.50000e-01 -2.83253e-15 
8.00000e-01 2.75000e-01 -2.65066e-15 
8.00000e-01 3.00000e-01 -5.17641e-15 
8.00000e-01 3.25000e-01 -7.04992e-15 
8.00000e-01 3.50000e-01 -6.43929e-15 
8.00000e-01 3.75000e-01 -2.94209e-15 
8.00000e-01 4.00000e-01 2.80331e-15 
8.00000e-01 4.25000e-01 1.16573e-15 
8.00000e-01 4.50000e-01 -5.55112e-17 
8.00000e-01 4.75000e-01 -1.77636e-15 
8.00000e-01 5.00000e-01 -3.66374e-15 
8.00000e-01 5.25000e-01 2.72005e-15 
8.00000e-01 5.50000e-01 1.33227e-15 
8.00000e-01 5.75000e-01 -1.11022e-16 
8.00000e-01 6.00000e-01 5.55112e-17 
8.00000e-01 6.25000e-01 -4.02456e-15 
8.00000e-01 6.50000e-01 -7.88258e-15 
8.00000e-01 6.75000e-01 -5.71765e-15 
8.00000e-01 7.00000e-01 -5.35683e-15 
8.00000e-01 7.25000e-01 -3.03924e-15 
8.00000e-01 7.50000e-01 -3.06001e-15 
8.00000e-01 7.75000e-01 -2.31759e-15 
8.00000e-01 8.00000e-01 5.93969e-15 
8.00000e-01 8.25000e-01 1.30451e-15 
8.00000e-01 8.50000e-01 -1.24623e-14 
8.00000e-01 8.75000e-01 1.52656e-15 
8.00000e-01 9.00000e-01 1.87350e-14 
8.00000e-01 9.25000e-01 -7.10543e-15 
8.00000e-01 9.50000e-01 -7.21645e-15 
8.00000e-01 9.75000e-01 2.47025e-14 
8.00000e-01 1.00000e+00 0.00000e+00 

8.25000e-01 0.00000e+00 0.00000e+00 
8.25000e-01 2.50000e-02 2.14828e-14 
8.25000e-01 5.00000e-02 -3.71925e-15 
8.25000e-01 7.50000e-02 -2.22045e-15 
8.25000e-01 1.00000e-01 1.54876e-14 
8.25000e-01 1.25000e-01 -3.88578e-16 
8.25000e-01 1.50000e-01 -4.60743e-15 
8.25000e-01 1.75000e-01 2.44249e-15 
8.25000e-01 2.00000e-01 4.35763e-15 
8.25000e-01 2.25000e-01 -5.41234e-16 
8.25000e-01 2.50000e-01 -2.44418e-15 
8.25000e-01 2.75000e-01 -2.01228e-15 
8.25000e-01 3.00000e-01 -5.96745e-15 
8.25000e-01 3.25000e-01 -4.10783e-15 
8.25000e-01 3.50000e-01 -5.05151e-15 
8.25000e-01 3.75000e-01 -9.27036e-15 
8.25000e-01 4.00000e-01 -4.32987e-15 
8.25000e-01 4.25000e-01 -1.27676e-15 
8.25000e-01 4.50000e-01 5.16254e-15 
8.25000e-01 4.75000e-01 -1.99840e-15 
8.25000e-01 5.00000e-01 1.55431e-15 
8.25000e-01 5.25000e-01 -4.16334e-15 
8.25000e-01 5.50000e-01 -1.11022e-15 
8.25000e-01 5.75000e-01 -1.16573e-15 
8.25000e-01 6.00000e-01 -2.94209e-15 
8.25000e-01 6.25000e-01 -2.44249e-15 
8.25000e-01 6.50000e-01 -2.38698e-15 
8.25000e-01 6.75000e-01 -7.35523e-15 
8.25000e-01 7.00000e-01 -3.88578e-15 
8.25000e-01 7.25000e-01 -3.09475e-15 
8.25000e-01 7.50000e-01 -2.90232e-15 
8.25000e-01 7.75000e-01 -2.13718e-15 
8.25000e-01 8.00000e-01 1.63758e-15 
8.25000e-01 8.25000e-01 6.52256e-15 
8.25000e-01 8.50000e-01 -3.66374e-15 
8.25000e-01 8.75000e-01 -4.99600e-16 
8.25000e-01 9.00000e-01 2.09832e-14 
8.25000e-01 9.25000e-01 -4.32987e-15 
8.25000e-01 9.50000e-01 -4.44089e-15 
8.25000e-01 9.75000e-01 2.22045e-14 
8.25000e-01 1.00000e+00 0.00000e+00 

8.50000e-01 0.00000e+00 0.00000e+00 
8.50000e-01 2.50000e-02 -6.26166e-14 
8.50000e-01 5.00000e-02 8.99281e-15 
8.50000e-01 7.50000e-02 7.77156e-16 
8.50000e-01 1.00000e-01 -4.40203e-14 
8.50000e-01 1.25000e-01 -6.82787e-15 
8.50000e-01 1.50000e-01 1.84852e-14 
8.50000e-01 1.75000e-01 -9.10383e-15 
8.50000e-01 2.00000e-01 -8.49321e-15 
8.50000e-01 2.25000e-01 3.81639e-15 
8.50000e-01 2.50000e-01 6.67131e-15 
8.50000e-01 2.75000e-01 7.43849e-15 
8.50000e-01 3.00000e-01 1.53766e-14 
8.50000e-01 3.25000e-01 1.33227e-14 
8.50000e-01 3.50000e-01 1.41553e-14 
8.50000e-01 3.75000e-01 1.52101e-14 
8.50000e-01 4.00000e-01 9.38138e-15 
8.50000e-01 4.25000e-01 6.21725e-15 
8.50000e-01 4.50000e-01 6.66134e-16 
8.50000e-01 4.75000e-01 5.88418e-15 
8.50000e-01 5.00000e-01 9.99201e-16 
8.50000e-01 5.25000e-01 2.22045e-16 
8.50000e-01 5.50000e-01 6.66134e-16 
8.50000e-01 5.75000e-01 3.55271e-15 
8.50000e-01 6.00000e-01 1.22125e-14 
8.50000e-01 6.25000e-01 9.54792e-15 
8.50000e-01 6.50000e-01 1.68199e-14 
8.50000e-01 6.75000e-01 1.73750e-14 
8.50000e-01 7.00000e-01 1.15741e-14 
8.50000e-01 7.25000e-01 6.30052e-15 
8.50000e-01 7.50000e-01 6.18040e-15 
8.50000e-01 7.75000e-01 3.80251e-15 
8.50000e-01 8.00000e-01 -6.57807e-15 
8.50000e-01 8.25000e-01 -1.13243e-14 
8.50000e-01 8.50000e-01 8.43769e-15 
8.50000e-01 8.75000e-01 -2.77556e-15 
8.50000e-01 9.00000e-01 -4.26881e-14 
8.50000e-01 9.25000e-01 8.99281e-15 
8.50000e-01 9.50000e-01 1.04361e-14 
8.50000e-01 9.75000e-01 -5.98410e-14 
8.50000e-01 1.00000e+00 0.00000e+00 

8.75000e-01 0.00000e+00 0.00000e+00 
8.75000e-01 2.50000e-02 1.02141e-14 
8.75000e-01 5.00000e-02 -5.55112e-16 
8.75000e-01 7.50000e-02 -1.55431e-15 
8.75000e-01 1.00000e-01 9.10383e-15 
8.75000e-01 1.25000e-01 2.33147e-15 
8.75000e-01 1.50000e-01 -4.66294e-15 
8.75000e-01 1.75000e-01 2.38698e-15 
8.75000e-01 2.00000e-01 9.71445e-16 
8.75000e-01 2.25000e-01 4.99600e-16 
8.75000e-01 2.50000e-01 1.73465e-15 
8.75000e-01 2.75000e-01 2.92821e-15 
8.75000e-01 3.00000e-01 3.10862e-15 
8.75000e-01 3.25000e-01 4.60743e-15 
8.75000e-01 3.50000e-01 1.02141e-14 
8.75000e-01 3.75000e-01 -2.27596e-15 
8.75000e-01 4.00000e-01 5.55112e-16 
8.75000e-01 4.25000e-01 -1.44329e-15 
8.75000e-01 4.50000e-01 5.55112e-16 
8.75000e-01 4.75000e-01 9.99201e-16 
8.75000e-01 5.00000e-01 3.10862e-15 
8.75000e-01 5.25000e-01 1.33227e-14 
8.75000e-01 5.50000e-01 -7.77156e-16 
8.75000e-01 5.75000e-01 2.22045e-16 
8.75000e-01 6.00000e-01 3.55271e-15 
8.75000e-01 6.25000e-01 -3.83027e-15 
8.75000e-01 6.50000e-01 3.33067e-16 
8.75000e-01 6.75000e-01 3.05311e-15 
8.75000e-01 7.00000e-01 7.27196e-15 
8.75000e-01 7.25000e-01 4.71845e-15 
8.75000e-01 7.50000e-01 1.73493e-15 
8.75000e-01 7.75000e-01 -1.11022e-15 
8.75000e-01 8.00000e-01 1.38778e-16 
8.75000e-01 8.25000e-01 3.66374e-15 
8.75000e-01 8.50000e-01 6.93889e-15 
8.75000e-01 8.75000e-01 -1.99840e-15 
8.75000e-01 9.00000e-01 7.77156e-16 
8.75000e-01 9.25000e-01 -4.21885e-15 
8.75000e-01 9.50000e-01 -6.10623e-15 
8.75000e-01 9.75000e-01 -8.88178e-16 
8.75000e-01 1.00000e+00 0.00000e+00 

9.00000e-01 0.00000e+00 0.00000e+00 
9.00000e-01 2.50000e-02 1.16684e-13 
9.00000e-01 5.00000e-02 -4.54081e-14 
9.00000e-01 7.50000e-02 -9.43690e-15 
9.00000e-01 1.00000e-01 9.13714e-14 
9.00000e-01 1.25000e-01 -3.33067e-15 
9.00000e-01 1.50000e-01 -3.76921e-14 
9.00000e-01 1.75000e-01 1.83742e-14 
9.00000e-01 2.00000e-01 1.99563e-14 
9.00000e-01 2.25000e-01 -1.04083e-14 
9.00000e-01 2.50000e-01 -1.32645e-14 
9.00000e-01 2.75000e-01 -1.29063e-14 
9.00000e-01 3.00000e-01 -2.90878e-14 
9.00000e-01 3.25000e-01 -3.35287e-14 
9.00000e-01 3.50000e-01 -2.61458e-14 
9.00000e-01 3.75000e-01 -1.32117e-14 
9.00000e-01 4.00000e-01 -6.66134e-15 
9.00000e-01 4.25000e-01 -4.44089e-15 
9.00000e-01 4.50000e-01 9.99201e-16 
9.00000e-01 4.75000e-01 0.00000e+00 
9.00000e-01 5.00000e-01 -8.21565e-15 
9.00000e-01 5.25000e-01 -5.66214e-15 
9.00000e-01 5.50000e-01 9.99201e-16 
9.00000e-01 5.75000e-01 -4.21885e-15 
9.00000e-01 6.00000e-01 -6.55032e-15 
9.00000e-01 6.25000e-01 -1.48770e-14 
9.00000e-01 6.50000e-01 -2.63123e-14 
9.00000e-01 6.75000e-01 -3.09752e-14 
9.00000e-01 7.00000e-01 -2.56184e-14 
9.00000e-01 7.25000e-01 -1.43496e-14 
9.00000e-01 7.50000e-01 -1.32024e-14 
9.00000e-01 7.75000e-01 -1.02696e-14 
9.00000e-01 8.00000e-01 1.97620e-14 
9.00000e-01 8.25000e-01 1.82077e-14 
9.00000e-01 8.50000e-01 -4.68514e-14 
9.00000e-01 8.75000e-01 7.66054e-15 
9.00000e-01 9.00000e-01 8.16014e-14 
9.00000e-01 9.25000e-01 -2.06501e-14 
9.00000e-01 9.50000e-01 -3.98570e-14 
9.00000e-01 9.75000e-01 1.27898e-13 
9.00000e-01 1.00000e+00 0.00000e+00 

9.25000e-01 0.00000e+00 0.00000e+00 
9.25000e-01 2.50000e-02 -3.61933e-14 
9.25000e-01 5.00000e-02 9.10383e-15 
9.25000e-01 7.50000e-02 -1.64313e-14 
9.25000e-01 1.00000e-01 -2.05391e-14 
9.25000e-01 1.25000e-01 -8.32667e-15 
9.25000e-01 1.50000e-01 7.10543e-15 
9.25000e-01 1.75000e-01 -9.04832e-15 
9.25000e-01 2.00000e-01 -3.88578e-16 
9.25000e-01 2.25000e-01 2.72005e-15 
9.25000e-01 2.50000e-01 5.86588e-15 
9.25000e-01 2.75000e-01 5.68989e-15 
9.25000e-01 3.00000e-01 1.44884e-14 
9.25000e-01 3.25000e-01 1.26010e-14 
9.25000e-01 3.50000e-01 1.93179e-14 
9.25000e-01 3.75000e-01 -5.55112e-15 
9.25000e-01 4.00000e-01 6.77236e-15 
9.25000e-01 4.25000e-01 2.44249e-15 
9.25000e-01 4.50000e-01 -7.77156e-16 
9.25000e-01 4.75000e-01 2.22045e-16 
9.25000e-01 5.00000e-01 2.22045e-15 
9.25000e-01 5.25000e-01 1.12133e-14 
9.25000e-01 5.50000e-01 -3.55271e-15 
9.25000e-01 5.75000e-01 2.77556e-15 
9.25000e-01 6.00000e-01 -1.44329e-15 
9.25000e-01 6.25000e-01 1.33227e-15 
9.25000e-01 6.50000e-01 1.77636e-14 
9.25000e-01 6.75000e-01 1.17129e-14 
9.25000e-01 7.00000e-01 9.93650e-15 
9.25000e-01 7.25000e-01 8.77076e-15 
9.25000e-01 7.50000e-01 4.65018e-15 
9.25000e-01 7.75000e-01 -4.44089e-16 
9.25000e-01 8.00000e-01 -3.66374e-15 
9.25000e-01 8.25000e-01 2.60902e-15 
9.25000e-01 8.50000e-01 1.17684e-14 
9.25000e-01 8.75000e-01 -1.53211e-14 
9.25000e-01 9.00000e-01 -1.78746e-14 
9.25000e-01 9.25000e-01 5.66214e-15 
9.25000e-01 9.50000e-01 -1.03251e-14 
9.25000e-01 9.75000e-01 -2.22045e-14 
9.25000e-01 1.00000e+00 0.00000e+00 

9.50000e-01 0.00000e+00 0.00000e+00 
9.50000e-01 2.50000e-02 -4.86278e-14 
9.50000e-01 5.00000e-02 -1.77636e-15 
9.50000e-01 7.50000e-02 -4.66294e-15 
9.50000e-01 1.00000e-01 -5.08482e-14 
9.50000e-01 1.25000e-01 -4.55191e-15 
9.50000e-01 1.50000e-01 6.99441e-15 
9.50000e-01 1.75000e-01 -7.04992e-15 
9.50000e-01 2.00000e-01 -6.99441e-15 
9.50000e-01 2.25000e-01 4.19109e-15 
9.50000e-01 2.50000e-01 9.16553e-15 
9.50000e-01 2.75000e-01 1.22680e-14 
9.50000e-01 3.00000e-01 2.00950e-14 
9.50000e-01 3.25000e-01 2.93654e-14 
9.50000e-01 3.50000e-01 1.52101e-14 
9.50000e-01 3.75000e-01 2.13163e-14 
9.50000e-01 4.00000e-01 6.55032e-15 
9.50000e-01 4.25000e-01 1.77636e-15 
9.50000e-01 4.50000e-01 -3.77476e-15 
9.50000e-01 4.75000e-01 7.10543e-15 
9.50000e-01 5.00000e-01 -2.55351e-15 
9.50000e-01 5.25000e-01 4.21885e-15 
9.50000e-01 5.50000e-01 -3.77476e-15 
9.50000e-01 5.75000e-01 -6.66134e-16 
9.50000e-01 6.00000e-01 2.33147e-14 
9.50000e-01 6.25000e-01 2.10942e-14 
9.50000e-01 6.50000e-01 1.63203e-14 
9.50000e-01 6.75000e-01 3.33067e-14 
9.50000e-01 7.00000e-01 2.18159e-14 
9.50000e-01 7.25000e-01 1.53488e-14 
9.50000e-01 7.50000e-01 1.03204e-14 
9.50000e-01 7.75000e-01 6.80012e-15 
9.50000e-01 8.00000e-01 -1.14353e-14 
9.50000e-01 8.25000e-01 -1.27676e-14 
9.50000e-01 8.50000e-01 7.54952e-15 
9.50000e-01 8.75000e-01 7.77156e-16 
9.50000e-01 9.00000e-01 -3.70814e-14 
9.50000e-01 9.25000e-01 -4.77396e-15 
9.50000e-01 9.50000e-01 3.77476e-15 
9.50000e-01 9.75000e-01 -6.23945e-14 
9.50000e-01 1.00000e+00 0.00000e+00 

9.75000e-01 0.00000e+00 0.00000e+00 
9.75000e-01 2.50000e-02 1.75970e-13 
9.75000e-01 5.00000e-02 -5.68434e-14 
9.75000e-01 7.50000e-02 -3.59712e-14 
9.75000e-01 1.00000e-01 1.33560e-13 
9.75000e-01 1.25000e-01 -6.21725e-15 
9.75000e-01 1.50000e-01 -5.90639e-14 
9.75000e-01 1.75000e-01 2.58682e-14 
9.75000e-01 2.00000e-01 2.84217e-14 
9.75000e-01 2.25000e-01 -1.45994e-14 
9.75000e-01 2.50000e-01 -1.87347e-14 
9.75000e-01 2.75000e-01 -1.90958e-14 
9.75000e-01 3.00000e-01 -3.48055e-14 
9.75000e-01 3.25000e-01 -5.07372e-14 
9.75000e-01 3.50000e-01 -3.53051e-14 
9.75000e-01 3.75000e-01 -1.58762e-14 
9.75000e-01 4.00000e-01 -1.96509e-14 
9.75000e-01 4.25000e-01 1.92069e-14 
9.75000e-01 4.50000e-01 1.79856e-14 
9.75000e-01 4.75000e-01 1.01030e-14 
9.75000e-01 5.00000e-01 1.44329e-14 
9.75000e-01 5.25000e-01 7.21645e-15 
9.75000e-01 5.50000e-01 2.07612e-14 
9.75000e-01 5.75000e-01 1.39888e-14 
9.75000e-01 6.00000e-01 -8.43769e-15 
9.75000e-01 6.25000e-01 -2.58682e-14 
9.75000e-01 6.50000e-01 -3.68594e-14 
9.75000e-01 6.75000e-01 -4.95715e-14 
9.75000e-01 7.00000e-01 -3.61378e-14 
9.75000e-01 7.25000e-01 -2.01783e-14 
9.75000e-01 7.50000e-01 -1.89961e-14 
9.75000e-01 7.75000e-01 -1.38778e-14 
9.75000e-01 8.00000e-01 2.81997e-14 
9.75000e-01 8.25000e-01 2.01505e-14 
9.75000e-01 8.50000e-01 -5.57332e-14 
9.75000e-01 8.75000e-01 -9.21485e-15 
9.75000e-01 9.00000e-01 1.25122e-13 
9.75000e-01 9.25000e-01 -3.88578e-14 
9.75000e-01 9.50000e-01 -6.79456e-14 
9.75000e-01 9.75000e-01 1.84408e-13 
9.75000e-01 1.00000e+00 0.00000e+00 

1.00000e+00 0.00000e+00 0.00000e+00 
1.00000e+00 2.50000e-02 0.00000e+00 
1.00000e+00 5.00000e-02 0.00000e+00 
1.00000e+00 7.50000e-02 0.00000e+00 
1.00000e+00 1.00000e-01 0.00000e+00 
1.00000e+00 1.25000e-01 0.00000e+00 
1.00000e+00 1.50000e-01 0.00000e+00 
1.00000e+00 1.75000e-01 0.00000e+00 
